4.7929424555,3.1320360440,-0.0459039889
1.7739782316,0.0828144048,-0.8162509610
-0.0722578108,-0.8229221792,0.0162701678
-1.3662675578,-0.7194373142,0.6663974463
-2.4116535460,-0.7753616254,-0.5302106071
-2.0790854795,-0.7594705196,-1.4775945172
-0.7237582440,-0.1250400574,0.1520091917
0.3056057523,0.9050202945,1.9602816531
0.7917482645,1.0337792688,1.6778048150
0.1066882632,-0.1261341007,0.9553578166
-0.6847059257,-1.2220218467,0.5088840045
-0.2220868530,-1.0368783403,0.0357219385
-0.0320162800,0.1162539953,0.1922219819
-0.6793118627,0.9542588133,-0.2308063348
-0.6471794673,1.6268627683,-2.8704953264
0.8077438109,2.1029054038,-5.8628600084
1.3643354880,1.1325186034,-5.4417281651
-0.5919434175,-0.2300210343,-0.3031311666
-1.2295463794,-1.3246604264,5.7135458631
0.5752951135,-2.1988378935,7.4340628574
0.9566978370,-1.9083223951,4.7313157418
0.3743896659,-1.1396257702,2.0218217065
-0.0451928606,-0.4466831482,1.8800889538
-0.7562089439,0.0368980744,1.6822850599
-0.3635506294,0.5916435736,-0.3866997669
1.1491822925,1.4225739017,-1.9658328637
1.9692346496,1.1277765176,-2.0820851665
1.4461135750,-0.3969088864,-1.7356682481
0.8029252522,-1.8712963065,-0.5593084417
0.7414615231,-2.1390618468,1.0411987483
0.0211946743,-1.0004608648,1.0708833366
-2.3392675496,0.4203148002,-0.3426729512
-4.9228472502,1.3830186109,-2.0457098759
-3.1233645569,2.4616746606,-3.7461306412
1.5844383226,3.2079921270,-3.6930708783
2.3166586477,2.5121949613,-1.3535515347
0.8139668547,1.1229169812,0.4888253680
-0.0772033012,-0.7800640742,0.7146197038
-0.2523199390,-3.2406697536,0.6419622573
1.4933598490,-4.2772564445,0.4285721659
2.9138763555,-2.7667271223,-0.4325866146
1.5758795047,-0.4084565386,-1.3630061494
-1.0634548731,1.3044928324,-1.8977454886
-2.5811601561,2.1889196019,-1.8496616875
-2.5064442254,2.0932300201,-0.4393575030
-1.9116461069,1.3874273124,1.4729449856
-1.3263155237,0.7660969333,1.7362647237
-0.3913766081,0.2062376988,0.4973415121
0.6351681751,-0.3714677131,-0.6418808934
1.0629474705,-0.4637603470,-0.8667039745
0.8858463225,-0.1481059047,-0.0204956555
0.5775857338,0.1121978722,1.1003078268
0.2269502930,0.3983026703,1.1651833812
-0.1623194059,0.8156963137,0.1166172729
-0.3271734215,0.9479744561,-0.8444856697
-0.4429174567,0.5502342025,-0.7217439107
-0.8039398984,0.2486468979,0.3867939850
-0.5649351341,0.7366736923,1.2513754930
0.6207356915,1.2873293490,0.8632674840
1.1250375805,1.0169898928,-0.2123692341
0.3087422907,0.5749043613,-0.6750373624
-0.6311051602,0.4575170311,-0.0676939930
-0.9507804246,0.4980676439,0.9930566562
-0.7670926209,0.5403075989,1.5977641018
-0.4566401562,0.2816198364,1.4970879540
-0.3011581676,-0.3969326186,1.1737909894
-0.2843814005,-1.2120839625,0.9404801431
-0.3172975294,-1.7029991613,0.6286182639
-0.4830563100,-1.7380429661,0.1416452378
-0.7105427337,-1.7312576728,-0.2512315226
-0.4270618810,-2.1695811053,-0.3519846572
0.6827044197,-2.8872912932,-0.3582000775
1.7151575753,-2.8969914407,-0.4864523215
1.5859099779,-1.4771533185,-0.9797469386
0.9441875391,0.4737022376,-2.1582294081
1.4956425682,1.1977007298,-3.0232196873
3.2375684308,0.4126047252,-1.6659125969
4.0941496353,-0.3867972996,1.0783611335
2.7233491687,-0.1018450355,2.2624868992
0.1591748860,0.7504023014,1.5290236068
-1.6834605814,0.9928493922,0.4759220620
-2.0154122700,0.1031612586,-0.7171657066
-1.4544864755,-1.3021384582,-2.5439531216
-1.0883479300,-1.9017355900,-3.8274597095
-1.4420265016,-0.9102847343,-2.2591014541
-1.8669953235,0.9318181275,1.7276781539
-1.2069021486,2.0957843040,4.2776793611
0.4977243943,1.9032117315,3.5761688538
1.7401692836,0.8845270183,1.7419173312
1.3556440803,-0.0280757533,0.6634536920
-0.1573224088,-0.2751658586,0.4404243409
-1.3805119120,-0.0753940492,0.7586093970
-1.5436298286,0.1496033859,1.1940090502
-0.8200727563,0.6576233744,1.2029138765
0.4129097182,1.6177864395,0.4715305161
1.4966437526,2.0217275167,-0.5805513938
1.4344469579,0.8512794697,-0.9455164543
0.1233289022,-1.2395563617,-0.1463677854
