-0.8779826889,-0.8000633745,1.5250385681
0.4084914090,-0.1511049631,1.0713931132
0.5797667814,0.1376591280,0.3581683579
0.2516684450,0.2378758523,-0.5246958031
0.0687304308,0.2476681841,-1.0898989714
-0.0030150182,0.0887259336,-1.0798459392
-0.0694383046,-0.1502481908,-0.7670866246
-0.1404666021,-0.2882156229,-0.4444183720
-0.2097168613,-0.2674663503,-0.1288016962
-0.3311039787,-0.1573790690,0.0478660908
-0.5176343078,-0.0128532231,-0.1665464313
-0.6646522555,0.1584095603,-0.6489718392
-0.6206304913,0.1455558410,-0.9946376139
-0.1502626357,-0.1102658717,-0.9772819730
0.5027135916,-0.1771410590,-0.6770261341
0.7051933435,0.0083194389,-0.3803278186
0.5789788256,0.1358049922,-0.2314415380
0.4501255218,0.1741245379,-0.0202621091
0.2956218614,0.1971357775,0.3792497228
0.1108845572,0.1899763509,0.8002535678
-0.0955386927,0.1128760513,1.0931391971
-0.3140747909,-0.0586390859,1.1694750577
-0.5185634151,-0.3193645234,1.0761041821
-0.5521571232,-0.5598473641,0.9959568619
-0.2568751793,-0.5158614561,0.8103408359
0.2001966871,-0.1064293786,0.2979540627
0.5087333527,0.3191136305,-0.2934922710
0.5024929763,0.4890329243,-0.5686882287
0.1851925885,0.4949567550,-0.4812345626
-0.2212225528,0.4956675779,-0.2190349079
-0.4448919566,0.5622581460,0.0713892275
-0.3842696696,0.6487006832,0.2861640621
-0.1787102197,0.6036533876,0.3340176738
-0.0797859848,0.3960663965,0.2913128567
-0.1085808576,0.1958426397,0.2796695960
-0.0813095040,0.0880666973,0.2617961398
0.0489503224,-0.0419248273,0.1161214102
0.1693749452,-0.2972873032,-0.2698305081
0.2764698525,-0.5908284754,-0.7891961468
0.4285154589,-0.7007935925,-1.0713939105
0.5116978581,-0.5359473491,-0.8856719363
0.4355744925,-0.2303790019,-0.3275468115
0.3215380060,0.0781672057,0.3315929316
0.3391358017,0.3409268584,0.6688104629
0.4750258232,0.4961467912,0.3946768980
0.4617533808,0.5293718555,-0.0675457212
0.0865389662,0.5282744558,-0.1126769488
-0.5392925193,0.5103509797,-0.0476243967
-1.1915741405,0.4198438644,-0.3547199480
-1.6267549666,0.3090263205,-0.5528758166
-1.4139752864,0.4673154260,-0.2519554326
-0.1303629061,0.7665626385,0.0190700834
1.4201527988,0.3991292519,0.0894402406
1.6414698704,-0.6628112053,0.3317629387
0.6549411859,-1.6362041718,0.5709379363
-0.1071948028,-2.0246546019,0.6863611405
-0.1600138924,-1.5170016023,1.0351900932
-0.0704464614,-0.3988806544,1.3852838780
-0.1800430825,0.2420313394,1.0855368039
-0.4000030634,-0.1009396260,0.2838829643
-0.5730882143,-0.6001301053,-0.2101334515
-0.6247698767,-0.2525846995,-0.1522099590
-0.6888786636,0.6898234823,-0.1318755459
-0.6746025562,1.0609438417,-0.5255780450
-0.3035794359,0.4432410168,-0.9366208790
0.2860497256,-0.3791740272,-1.0860114015
0.6636424759,-0.6183740289,-1.1767391911
0.6644265311,-0.3504208170,-0.9407325688
0.3938080496,-0.0990344047,-0.0274103488
-0.0562312741,-0.0049310731,0.8330305004
-0.5264291858,0.2375932523,0.9104305389
-0.6025374168,0.6719042961,0.7998146772
-0.0191547943,0.7411743707,1.0933465765
0.6736680537,0.3113283615,1.1520086407
0.8171490984,0.0514099918,0.4691662940
0.5247086443,0.1541899755,-0.2265429946
0.1024351774,0.2750358256,-0.3256924328
-0.2623736705,0.2145798835,-0.4907446602
-0.4981457677,-0.0837491412,-1.1510938404
-0.6173118849,-0.5224829995,-1.5367489600
-0.2111943755,-0.5006708433,-1.2757730624
0.6368577854,0.0373870802,-0.8110018535
0.9911519099,0.1563115364,-0.3711832050
0.7168922388,-0.1429286051,-0.0161386540
0.3533807042,-0.2692179536,0.1216430192
0.1999503011,-0.1551436235,0.0387147510
0.2497398533,0.0080104525,-0.1474711335
0.2499160409,0.0581591298,-0.2897521798
0.0694107442,0.1092105850,-0.2288592326
-0.1571913321,0.3160260957,0.0647719961
-0.2374343746,0.5906537174,0.4276703521
-0.1483349825,0.7034414197,0.7105672369
-0.0333837239,0.5621695595,0.9041243959
-0.0179565347,0.2508224027,1.0448548075
-0.1195278679,-0.1197788291,1.1373188452
-0.3133987689,-0.4351136615,1.1686503900
-0.5577594644,-0.5651991436,1.1179843972
-0.7767449696,-0.4744318035,0.9913377792
-0.8887954098,-0.2649934612,0.8825936101
-0.8474793568,-0.0718369498,0.8678212301
-0.6672734639,0.0473728354,0.8317876271
-0.4005863198,0.1248011372,0.5530899415
-0.0855025787,0.1912281088,-0.0200137603
0.2378606324,0.2172693742,-0.7398362632
0.5038755391,0.1878835309,-1.4987783041
0.6796741459,0.1302168760,-2.1825303695
0.7602030786,0.0267033073,-2.4752149658
0.7048228841,-0.1405754021,-2.1821122800
0.5125473763,-0.2914861054,-1.5831190147
0.2733423216,-0.3478588865,-1.0829592854
0.0488374529,-0.3245068567,-0.7564862201
-0.1673362092,-0.2667647006,-0.4605877056
-0.3908034387,-0.2170125930,-0.1406309925
-0.6302813324,-0.2140898618,0.1507316413
-0.8378199888,-0.2560397473,0.3871172485
-0.9186636823,-0.2724510916,0.5847119217
-0.8220151255,-0.1473944551,0.7724727168
-0.4891266372,0.1041464222,0.9866618953
0.0539725609,0.1996756114,1.2338572528
0.4825195795,-0.0041638700,1.3650813949
0.6120705840,-0.2163162807,1.0933264625
0.7410772205,-0.2882183492,0.5212565059
1.0065552813,-0.4483685860,0.2733076375
1.0924675068,-0.7414148882,0.5838590938
0.8050590170,-0.8750875803,0.8976634028
0.3203819675,-0.6190015423,0.7291334948
-0.1484058914,-0.1003600531,0.3170561355
-0.5271791481,0.3209546547,0.0320193332
-0.7484119282,0.3752646375,-0.3584861337
-0.3966513710,0.5160937529,-1.0723949112
0.6586592736,0.9450065592,-1.5633726336
1.3949477061,0.9197137286,-1.2995083265
1.1929730873,0.4540017533,-0.6141742862
0.6233541377,-0.1016618683,-0.1971818257
0.0154008489,-0.8340201159,-0.2527883606
-0.6410396449,-1.5231847503,-0.4243781660
-1.0663768403,-1.6440409517,-0.4337219370
-1.0173631738,-0.9600651077,-0.3960964451
-0.6989621657,0.2575666278,-0.3791177943
-0.5566093331,1.4849912528,-0.4116394134
-0.6653325769,1.7867488396,-0.7183145480
-0.4727182681,0.5851917394,-1.1120471220
0.3272295549,-0.9465806535,-1.0598938213
1.0340054591,-1.2453394004,-0.6451077272
0.9952880925,-0.5530457086,-0.2823640151
0.5477365340,0.0349536455,0.0232592053
0.2452842022,0.2085106218,0.5065857050
0.1572754024,0.2834750772,1.2936247959
-0.0442734860,0.6486148880,2.1973772851
-0.6062677545,1.3952863872,2.9637992112
-1.1838577158,1.9609736023,3.3534035569
-1.3217440324,1.5939522421,2.7796924100
-1.2240171698,0.5852005948,1.1053917146
-1.0649811824,0.2050163201,-0.7202869772
-0.2866994160,0.6427053643,-1.7399188218
