-0.6195052009,0.3859775077,-0.0656061038
0.7220876822,-0.0053874586,0.0812667765
0.6832395925,-0.1717105081,-0.3466347743
0.0243635988,-0.2573211514,-0.9892526557
-0.2456009723,-0.3086624909,-1.1971026362
-0.1987085929,-0.1829743453,-0.9381022889
-0.2693609515,0.0727572784,-0.7506616985
-0.4204182036,0.3475270014,-0.8171229077
0.0272103582,0.5895485304,-0.4818387084
1.0742069418,0.5079359507,0.5542874796
1.3055514441,0.3100955143,1.0429794353
0.2491630087,0.5272177945,0.1636880419
-0.7829842845,0.6376631308,-0.5921751519
-1.2170803872,0.0303869396,0.2342779873
-1.2484419623,-1.0015222970,1.5474573740
-0.9266768973,-1.4802564502,1.0304075121
-0.9633393231,-0.8466449952,-1.2614648926
-0.3678414068,0.1957084428,-2.6390773684
1.2610817644,0.6823461147,-1.8781920984
1.2073475706,0.3665100212,-0.4629049211
-0.4656557640,-0.1832844435,0.5142444748
-1.6859119037,-0.6824528942,1.5711093506
-0.6560444415,-0.7763752013,2.7731838443
1.6722596774,-0.3146681156,3.0797747477
1.7472198900,-0.1534890841,2.4797169437
0.4321967069,-0.3341146011,2.2290571722
-0.2892878616,-0.4859456500,2.3055349994
-0.6510276798,-0.8858004766,1.4734673839
-0.2478421369,-1.3569799969,-0.1446112860
0.7361847143,-1.0726926201,-1.1164445374
1.0128672077,-0.0870612576,-1.0132393009
0.6017310712,0.6953569172,-0.7811511152
0.1590129079,1.1270494808,-0.7174519074
-0.4085203274,1.4343717528,-0.3804964993
-0.7561456144,1.3606856441,-0.3348531627
-0.4233065696,0.7193083712,-0.8415275528
0.1048734375,0.0911985808,-0.6306748322
0.0643442950,0.1287487722,0.4816090462
-0.5104361399,0.5663675600,0.8365006998
-0.9687470986,0.8338410281,-0.0391134410
-0.7862917409,0.6635741349,-0.5710437403
0.1835851196,-0.3779409791,-0.2261374928
1.8668193766,-1.6398377651,-0.2738655764
2.8215190367,-1.5602941965,-1.0411510532
1.2334083964,-0.6115203701,-2.1570882056
-1.4601545352,-0.1024394408,-3.7240875365
-2.9063468543,-0.1409527867,-4.5332070714
-2.9314286010,-0.5276767724,-2.6693907108
-1.7581169163,-1.0895797986,0.6202601114
0.0840788136,-1.3713253236,2.1336399746
1.4161603549,-1.1428681490,2.7209128496
1.8381405776,-0.4988722180,4.7099121390
1.3212768359,0.6031151341,5.2989177636
-0.1075401250,1.8934800838,2.0201911233
-1.6129757696,2.8415423767,-1.7610412234
-1.9329414966,3.2360866235,-2.5876808150
-1.1047169678,2.7169167576,-1.0653827052
-0.2032138342,0.8205921460,0.2715086249
