0.7070481329,-0.6919642678,1.1462486134
0.3130014550,-0.1928293598,-0.0295465439
0.1156793097,0.0067570243,-0.4815811315
-0.0355025867,0.0916089802,-0.3529737541
-0.1485725105,0.1355884768,-0.3008730856
-0.1676889924,0.1083384055,-0.4752753752
-0.1595765623,0.1063486558,-0.4349672431
-0.1652001965,0.1316871689,-0.2283125564
-0.1827840908,0.0963183912,-0.2308712249
-0.1782863660,0.0377328052,-0.2315999705
-0.1271021274,0.0765548371,0.1589649714
-0.0403462804,0.1381396910,0.6104942100
-0.0162243471,0.0504777447,0.4173848271
-0.0886326122,-0.1058284852,-0.2817630006
-0.1520891410,-0.1137199716,-0.3351819928
-0.0334867762,-0.0676390666,0.6366730655
0.1473407113,-0.1450670121,1.1590240060
0.0117151631,-0.3406417177,0.0444524024
0.0490725237,-0.4759395255,-1.5742148112
0.4043531097,-0.2242202248,-1.7938986205
0.2576286288,0.1943114271,-0.4977269186
-0.1338914113,0.4206326500,0.7103149112
-0.1542760950,0.5211476685,0.8688715971
0.0350261724,0.5499641600,0.6291144995
0.2722269753,0.5407576805,0.6505470808
0.4287614561,0.4120168600,0.7054067377
0.2317430579,0.1045185385,0.3947071576
-0.2442461926,-0.2295338377,-0.3140340803
-0.5813763997,-0.4713359004,-0.9883166982
-0.5514608246,-0.5017535838,-1.1428660941
-0.3850126411,-0.1925235456,-0.8473863808
-0.2174966490,0.2786053218,-0.5183330695
0.0016597847,0.4159080471,-0.4998601747
-0.0098940449,0.2060881263,-0.6743003567
0.1022502792,0.1565260325,-0.4151990802
0.7523508723,0.2540157841,0.2605308580
1.1342099028,0.1771553288,0.5795311076
0.6740048165,-0.1316025261,0.4567441690
-0.1463663306,-0.5394624113,0.4709579998
-0.5274896294,-0.6602760466,0.5749827504
-0.3143894494,-0.3752020891,0.3741596742
-0.1356646753,-0.2574366714,0.3084775335
-0.2415164085,-0.5322249290,0.8502188115
-0.2794272049,-0.5386367624,1.2399245790
-0.1525532795,0.0064843568,0.7613999632
-0.0025375958,0.5104285673,0.2040154854
0.0666593372,0.5977527352,0.4486915724
-0.1103799504,0.4518349619,0.9825246797
-0.5589064575,0.2246054130,0.8171316829
-1.0016727160,-0.0419780860,-0.1234293201
-1.0815377169,-0.2891842692,-0.8524938527
-0.3970320669,-0.5122553140,-0.7782027613
0.8626707934,-0.4466069126,-0.4700551911
1.5956677420,0.0661705032,-0.2328337513
1.3712513561,0.5291111915,0.1548960799
0.7418866163,0.6672897872,0.1928385726
0.1369906738,0.7760586670,-0.4519074654
-0.1580524825,1.1858263752,-0.8065975770
0.2539110992,1.7925154231,-0.1872855766
1.1401938197,1.9726054316,0.6914851538
1.3244180519,1.4507516661,0.8945164452
0.2874389213,0.7391022414,0.5253002749
-0.9941756663,0.3182651339,0.5092106101
-1.3377188114,0.0418580729,1.2619928695
-0.7189546955,-0.3509177229,2.1342722800
-0.1543578438,-0.6043465980,2.2589825805
-0.3096382027,-0.3656677927,1.5933705910
-0.8041960173,0.1069417678,0.6643343031
-1.0316739328,0.2651535993,-0.5110237086
-0.8960392792,-0.0152076433,-1.8963277825
-0.6017276574,-0.4720433311,-2.7059624309
-0.3197381895,-0.8728312787,-2.6505694885
-0.0890812729,-1.0523076683,-2.4045292742
0.1695933771,-0.9194806898,-2.3154914830
0.4841360565,-0.6024138847,-1.9601643803
0.7782856067,-0.3563692123,-1.1070845453
0.9445303534,-0.3651460565,-0.2757778659
