0.2818595235,-0.8976548030,0.3893151755
0.3054242730,-0.1561342534,0.0175573416
0.1516711017,0.1116740517,-0.0323400933
-0.0444088863,0.1805286415,0.0526046833
-0.1348021057,0.1700799440,0.0692146629
-0.1187500012,0.0178628699,0.0034139556
-0.1189854474,-0.0691875866,-0.0967040026
-0.1784010011,0.0289791452,-0.1135038325
-0.1696778854,0.0509025680,-0.0571474803
0.0262152556,-0.1393120534,-0.0364924482
0.2146203124,-0.2060784389,-0.0206471770
0.0468612696,-0.0048879981,0.0670880546
-0.2190485276,0.2145059312,0.1475677594
-0.1934952523,0.2095963678,0.0160584289
-0.0151907308,-0.0119312825,-0.2490261952
0.1032348826,-0.1325587577,-0.2468205917
0.1291572746,-0.0089788352,-0.0550357732
0.1327718506,0.1206295264,-0.1596215416
0.0279311472,0.1034175587,-0.3815602660
-0.3182025079,-0.0024552948,-0.2062604181
-0.5324422481,-0.1810874828,0.1712337576
-0.2025981980,-0.1975940172,0.2239070788
0.3052525576,0.1514878389,-0.0753409290
0.4877299485,0.4234876749,-0.3019355281
0.3124693824,0.2773033470,-0.1970671918
-0.0291771310,-0.1119954027,0.0883236694
-0.1812939193,-0.3695046017,0.3360150271
-0.1564088066,-0.1242313497,0.4552709861
-0.0647664406,0.5097008754,0.3590716274
0.2938718315,0.7826928845,0.0019005294
0.4349151649,0.4108142146,-0.3665525193
-0.0288991864,0.0533144726,-0.3856654860
-0.5212621391,-0.0021403510,-0.0972277182
-0.7163426819,-0.0635290550,0.1852674526
-0.6039684402,-0.4062946001,0.3174888543
-0.0004151369,-0.6355762472,0.2312127323
0.6033136735,-0.3416209835,-0.0604214963
0.5648112720,-0.1119204422,-0.1869668255
0.2888485063,-0.1825361538,0.0300734291
0.2155196148,-0.1983469686,0.1527499725
0.1884158036,-0.0925805484,-0.0327101402
0.0082030488,-0.0234616415,-0.2125218176
-0.3114870844,-0.1136805538,-0.2769358366
-0.4955111904,-0.2622369768,-0.4675068451
-0.4024558319,-0.2289293918,-0.8013854205
-0.1982935348,0.0386226807,-0.8904562973
0.0538356460,0.2045334049,-0.5247492468
0.3623585462,0.0636095654,0.0043153772
0.5886066816,-0.0506960353,0.2371881085
0.5399870673,0.1769935003,-0.1255520572
0.2914496528,0.5589275152,-0.9164885141
0.1811986183,0.6076927426,-1.5435366060
0.2038373443,0.0859041020,-1.8082390385
0.2461567458,-0.5365716423,-2.1612998061
0.4137658558,-0.4746788031,-2.6407229152
0.6484715646,0.3598285260,-2.3574650290
0.8588889714,1.0795313464,-0.6844046810
0.8028525522,0.9064005250,1.5732810380
0.2504729487,0.1034034686,3.0001221054
-0.3814602808,-0.4817722004,3.2803079703
-0.7457598980,-0.3119703441,3.3536121938
-1.0659620925,0.4292088115,4.1020061029
-1.4250063931,1.1460199509,5.1473436067
-1.6277068091,1.5217955014,5.4067234593
-1.5562650253,1.7358752127,4.8192793980
-1.0232221910,2.0222865139,4.1147557407
0.2122710113,2.1300275582,3.2964349658
1.7027848905,1.5923241627,2.0062744550
2.5332935193,0.5972474752,0.7302738894
2.4501282716,-0.2024455658,0.0428301902
1.7085704509,-0.5208989524,-0.6571498382
0.5541559056,-0.4670931421,-2.0322196459
-0.6719283309,-0.3039755145,-3.7458926684
-1.6589484244,-0.3969837248,-5.0684055221
-2.2435764588,-1.0072520627,-4.8741935607
-2.3221289978,-2.0229713635,-2.8641190826
-2.0153565132,-2.9229892659,-0.8388699674
-1.7863017003,-3.0344929818,-0.3470472884
-1.9516311691,-2.0884462336,-1.0861216597
-2.1072091686,-0.7221350971,-1.8256290766
-1.5720004507,-0.0048168526,-1.5671323276
-0.4057812773,-0.1785516009,-0.6854224190
0.7126685229,-0.5006068521,-0.1774311629
1.3850936906,-0.4981426236,-0.1300959915
1.5579260632,-0.4434842925,-0.1096600847
1.3166328782,-0.4942304561,-0.0155229958
1.1070734891,-0.4062754483,-0.0784406755
1.3673001014,-0.1309743106,-0.5172859769
1.8618565539,0.0907036269,-1.2428658900
1.9774415122,0.1188227484,-1.8754008970
1.3946580998,0.0022241247,-1.8804856356
0.2915745333,-0.2183148085,-1.0118170768
-0.7542062230,-0.5560718406,0.0508131470
-1.2371496954,-0.8488151568,0.5669746515
-1.1464231490,-0.8068325768,0.7752082932
-0.6471573357,-0.4027699429,0.7966241486
0.1171211155,0.1830206038,0.2952357467
0.7317586388,0.8279515831,-0.2968958919
0.8082996904,1.2826408503,-0.3626950844
0.4437937731,1.1766343090,-0.0380466279
-0.0260356996,0.5545980602,0.3466362869
-0.3259695816,-0.0216504929,0.3697080152
-0.3408735380,-0.1650512773,-0.2043993529
-0.1954924197,-0.0554694089,-0.6368463487
0.0141389787,0.0100957810,-0.0798023844
0.3870925357,-0.0539095442,1.1281760329
0.8788750208,-0.0772749573,2.0600411717
1.2657962267,0.2312771744,2.3275028963
1.3534966267,0.6986451504,2.3061445746
0.9808601871,0.8272293936,2.2669620074
0.2168571982,0.5786645019,1.4997646857
-0.5165999613,0.3386254378,-0.2560671958
-0.8106936632,0.3345471433,-1.6016050190
-0.6758301680,0.3693552455,-1.3131433267
-0.4023103611,0.2415278338,-0.1505935526
-0.1726222983,0.1726515019,-0.0536443300
-0.0214711462,0.3140548095,-1.3863562580
0.2009368430,0.3726172907,-2.2529467791
0.5817074102,0.1549603307,-1.5170217669
0.5720105218,-0.1260139635,0.0193921763
-0.2032550395,-0.1762624685,1.1048202202
-1.1065738280,0.1505374074,0.9764316870
-1.7799446643,0.8625638999,0.2269698929
-2.3931180296,1.7380269338,-0.1015773661
-2.2821406899,2.0911305372,-0.0699340342
-0.9667224989,1.1664003445,0.0821192156
0.4882090163,-0.6604466248,0.2571494649
1.0383283631,-1.9631352912,-0.0361701517
0.9313494319,-2.1872006013,-0.8996366452
0.8159913977,-2.2885229653,-2.3767730840
0.7958927510,-2.8547943393,-4.8562765318
0.4668205408,-2.9002450375,-6.1831816335
-0.2738410503,-1.5465424186,-2.8089861479
-0.7150978947,0.4176060916,3.3546914990
-0.1346125060,1.8078187687,6.7323370135
1.2372860354,2.3803711841,6.2469305879
2.3291185416,2.2183788679,4.7953487386
2.1221250572,1.3847285666,3.7482967728
0.6006512598,0.3477632202,2.4881958680
-1.2728295583,-0.3166994547,0.7699164739
-2.4606495859,-0.3648445007,-1.0851835493
-2.4918102538,0.1364336245,-2.4377687996
-1.5779544125,0.8852031000,-2.1743250396
-0.0535225823,1.4816340341,-0.4014847806
1.6891954260,1.5306961544,0.5247822317
2.9303225537,0.8943629934,-0.6674868919
3.0640908455,-0.1657989678,-1.4770607729
1.4050187609,-1.1126479689,-0.0356329804
-1.7567544301,-1.3612254277,1.3443031622
-3.7509542333,-1.0030220972,0.5171824231
-2.4931241143,-0.7546104955,-1.5613175779
0.2136838862,-0.7703622451,-3.1177567442
1.1712658664,-0.6153667350,-3.1120140259
-0.1892676712,-0.4080070938,-1.5852947017
-2.1991808908,-0.7732474971,0.4992240511
-3.2337807331,-1.7314588123,2.3410583939
-2.4243219449,-2.4585658005,3.6113939821
0.0934611155,-1.9692795792,4.0184078764
3.1230334689,-0.1705797590,3.5109426097
5.2768573958,1.7305953968,2.2110350406
5.5830201790,2.5467708896,-0.2644299691
3.9408912787,2.2027266581,-3.7253383250
1.6076013280,1.2969017149,-5.8584185169
0.0709044424,0.5132031525,-4.5078742770
-0.5594145216,0.2739065504,-1.1963675061
-1.0726045527,0.5095945633,0.4727194538
-1.6145226079,0.9645048548,-0.2652256994
-1.7068307910,1.5493230171,-0.9433025110
-1.4939053843,2.0304256075,-0.1815648449
-1.8274043975,1.8761151872,0.8197169742
-3.0241639264,1.0199031431,0.8756464545
-4.1151414515,0.2996058488,0.2901031764
-3.5008961096,0.1989879597,-0.1369045286
-1.2383941910,-0.2409408501,0.0082939328
0.4287877324,-1.1204376718,0.6735614331
0.9410495084,-0.8385961818,1.2273003625
1.9584716253,0.0372778938,1.0680744464
3.2495686994,-0.7829693997,0.5873898538
3.2716007845,-2.7444932592,0.4390728694
2.2665823154,-3.2046299847,0.4376078883
1.4496103402,-1.6867668094,0.2702907175
1.0000480489,-0.3007118688,0.1967817065
0.2442716790,-0.4465650491,0.3417855843
-1.2988731076,-1.2563132080,0.4580330257
-3.4362337220,-1.2560177011,0.7385516197
-5.0981244235,-0.1089950527,1.7425556434
-5.0174197943,1.3246819807,2.9675557264
-3.1049601877,2.0267637391,2.8600120779
-0.1016521690,1.8738100413,1.0453873401
2.7307722584,1.1818417801,-1.3130399031
3.8560094869,0.3362440615,-3.3602376944
3.4453465959,-0.1817865536,-4.7807917798
2.6725571764,-0.5184211309,-5.3551486022
1.9941385764,-0.8321182072,-5.3899783027
1.3359220028,-0.9873573626,-5.2709087008
0.3287533403,-0.9920393838,-4.6832828928
-1.3162080896,-0.8496641122,-3.0257997003
-3.4569230913,-0.8898523686,0.0596097594
-5.2361037266,-1.8454854799,4.4254170488
-4.9683082951,-3.6632194766,8.4783876922
-1.5826844306,-4.4639342498,9.1718857432
3.4805128940,-2.2638699594,5.1794195915
7.4273906289,2.0173834834,-0.0563582597
8.6044887973,5.1051317615,-1.5909280628
6.7084513165,5.2828436419,0.0722605445
2.7855986119,3.9978567321,-0.0159433716
-0.5073512588,3.2524360624,-2.5852229432
-1.2310354156,3.2649519740,-3.2966310295
-0.4780434544,3.1275091914,-0.7479931240
-0.6240620802,2.2834305037,1.5325786288
-2.2749529680,0.9632570393,1.0672130225
-4.5098020605,-0.2505876582,-0.5522139235
-6.5167929933,-0.7849216059,-1.1829818880
-7.0073038672,-0.2784066587,-1.0199391264
-4.4019379013,0.4554556901,-0.9147965169
-0.0631698700,-0.3046871678,-0.6879487499
2.3844841563,-1.7967782140,0.0394107160
2.7101801565,-1.2115881842,0.9497740254
3.4753208027,0.6317522106,1.3483199048
4.6621399599,0.1743011814,1.0561993885
4.5351138488,-2.5249702432,0.6671987179
2.9714859354,-4.2543571157,0.7618141785
0.5755170861,-4.0369558118,1.2849278297
