-0.7670959266,-0.4753733051,0.4162706584
-0.0671759077,-0.0293763672,-0.0139665260
0.0812283010,0.1641237986,-0.3011802067
0.3060536633,0.2327529813,-0.4204652144
0.4875593935,0.1724342596,-0.3059704701
0.3199627442,0.0615072374,0.0140374747
0.0218052235,-0.0349256809,0.3431048268
-0.1909121010,-0.1241667131,0.3949170521
-0.2638022141,-0.1475217416,0.0231456431
-0.2566878147,-0.1518107338,-0.5783173172
-0.0916705468,-0.2081268156,-0.8892138638
0.2682203092,-0.2210548320,-0.7657100553
0.4928122913,-0.0655705835,-0.7430391071
0.0974017115,0.1563436825,-0.8983444392
-0.6163495470,0.4494158586,-0.9448837413
-0.5119309594,0.7825417880,-0.9015832186
0.1519611095,0.6686325102,-0.4977952973
0.1038277822,0.0016743800,0.2798377713
-0.2552492541,-0.8138035333,0.7893127296
0.1872345971,-1.2460076736,1.1382276676
0.9842884373,-1.0304129974,1.4734790552
0.6819129755,-0.6024007760,0.1009863338
-0.4930061166,-0.3722300308,-2.8781446728
-0.8776692052,-0.3386732979,-3.3287651825
-0.2483220949,-0.0722864812,-0.4262371852
0.3186927465,0.4908402084,1.6519235200
0.3407447291,0.5974832151,1.4202024560
0.1242758267,0.0394571278,0.8738617578
-0.0171038763,-0.3171619440,1.3639830473
-0.5392390914,0.1560098256,2.6971820363
-1.2633895130,1.1855651443,3.8460969474
-0.3857256991,1.4800900555,4.0326640754
1.7568024060,0.6562146774,3.6759099663
2.7931530234,0.2682589816,3.7300037043
2.4283926929,0.5900510384,3.9029541783
1.3446803012,0.9892881356,2.9627569515
-0.2817411012,1.2585755383,0.7147363410
-1.7541832705,1.0705303012,-1.3628237968
-2.2335287861,0.6516931806,-2.3462259851
-1.7952342088,0.6362811355,-3.5314352250
-1.1092625950,0.8691282561,-5.0603219461
-0.7747034573,0.4790074107,-5.1847655998
-1.0521555183,-0.5304431533,-4.0044823706
-1.4752818173,-1.3967854885,-2.5916934034
-1.4555412588,-1.7034375752,-1.4277344206
-1.1260877353,-1.1561760283,-1.0520994986
-0.4618225928,0.2270292543,-1.2746475450
0.9772838880,1.0978661719,-1.3942461687
2.0832826760,0.4471118908,-1.0835346265
1.5773066811,-0.6593216043,-0.3855382291
0.4896727183,-1.1474087865,0.3634506111
-0.0590699435,-1.1101758341,0.8014015288
-0.2822074956,-0.8883383179,0.7112920436
-0.5656407510,-0.6790158150,0.4438889264
-0.9155002511,-0.5285203610,0.8221393780
-1.0748381650,-0.5582279918,1.6947467562
-0.1589243739,-0.9918999262,1.9511653203
0.9970208833,-1.3388423997,1.3991482859
0.6488884262,-1.7379284129,0.6962951580
1.0829842461,-2.1683703133,-0.0204144626
2.6495344182,-0.8986619452,-0.6947206675
2.3325485860,1.3741917101,-1.0312359166
1.3413667562,2.0980077129,-0.5803021114
1.6287444500,1.0425915914,1.0822948428
1.5909925679,-0.0693663362,2.5223180611
-0.1226698991,-0.1897648368,1.7603065495
-1.8609033073,0.5402543306,-0.0227190634
-1.7840873761,1.7047925438,-0.1174706034
-0.7419406618,1.9308374003,1.1221846321
-0.5152848954,0.2959983787,1.0859596055
-1.3668189339,-1.3189741831,-0.2280890589
-2.3397347997,-0.5556447548,-0.5873995868
-2.6008014548,1.6696634881,-0.1200056017
-1.7769366566,2.1165471796,-0.7908154280
-0.0353996406,-0.3211328413,-2.4245763926
1.5647555836,-2.9181697846,-3.7050091544
1.8741589835,-3.3701082821,-4.6594581710
1.3007754013,-2.8815325972,-5.5102243365
1.2037453827,-2.6076133104,-4.7090735964
1.4149310057,-1.4705696077,-0.4574849305
0.1151037972,0.4986473234,2.3412660506
-2.5444617297,0.2045278110,-1.4792701563
-2.7319059445,-2.7936531791,-2.6109114747
0.3557925784,-3.4631809821,5.3886563178
2.2220197354,-0.3126929284,10.2051459085
1.0676927510,2.8773837140,5.2441557749
-0.9041381911,4.1488229087,-0.8022583990
